,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
15582,Hapstr1,treat,-0.68403014758599,0.017070085613686024,3.262002478970388e-06,6.043753269701851e-06,0.00538289614169445,0.12102332601187088,0.9635036496350365,0.9749446654392679
15584,Emp2,treat,-0.14905495847146993,0.017195083996662624,1.8518812398692122e-05,2.581757294633946e-05,-0.1261450429449395,0.04303066439156334,0.004299570042995701,0.01380272978136969
15586,Nubp1,treat,-0.0441340645971531,0.021668654530077557,0.046995300469953004,0.04745726944561661,-0.025079094908832016,0.07456289184287511,0.7332266773322668,0.8099258213496089
15588,Dexi,treat,-0.7076581946722867,0.03506760087196592,6.979979513775705e-07,1.8573219732374945e-06,0.33578867519685973,0.20352475908178666,0.0984901509849015,0.18141306118852157
15590,Clec16a,treat,-0.6552955723121777,0.03311653792810806,1.2587258668583272e-07,7.073492734891669e-07,0.1609602326229405,0.12401129095205948,0.198980101989801,0.31311371027399426
15592,Socs1,treat,-0.33930911282966125,0.03817620561919398,0.00020322875980588004,0.00021125330058572065,0.09652769983635086,0.15017033829802603,0.5311468853114688,0.6466403726753436
15594,Litaf,treat,-0.655140944631737,0.015371230533772989,1.5066094142638766e-05,2.220567470023158e-05,-0.006298972000804337,0.05361091174347797,0.9036096390360964,0.9344583322606572
15596,Txndc11,treat,-0.7668381339196232,0.023229875945617016,4.863646221268543e-05,5.4507672758459617e-05,-0.3859234890253276,0.13229615707947492,0.0021997800219978004,0.00788998898971583
15598,Zc3h7a,treat,-0.7888614454621216,0.018403389935344853,2.701242320865235e-07,1.0432955118307044e-06,0.1492388644145548,0.04867627475522767,0.0023997600239976003,0.008469056007020657
15600,Rsl1d1,treat,-0.4763927992337211,0.01414920853849628,4.3246211502652285e-05,4.935635127539751e-05,0.1291668205853254,0.034133322907614214,0.0013270190162980562,0.005495905663029329
15602,2610020C07Rik,treat,-0.333432147986826,0.028182473656769437,1.0256626077427406e-05,1.632733250088705e-05,-0.47311883804147686,0.44202794410047935,0.40105989401059894,0.5248431263215412
15604,Gspt1,treat,-0.5300560361327118,0.014050731196832198,2.782185370844469e-05,3.462983529547093e-05,0.16514479117456754,0.032348319386128525,7.649980705547882e-05,0.0008903936902479437
15606,Snx29,treat,-0.8426357489190103,0.04589500051222306,1.9254467035713296e-06,3.919199096720266e-06,-0.32194548006404267,0.1757442102416827,0.0665933406659334,0.13216582583656797
15608,Cpped1,treat,-0.7380553549480838,0.030036715999794867,4.2170655360785316e-07,1.3537869015447759e-06,0.10691969355711203,0.10987588990719474,0.33126687331266874,0.4560529089115852
15610,Ercc4,treat,-0.5991665719511008,0.04160479462719975,2.06375488101823e-06,4.134947504876678e-06,-0.09165787738739727,0.2528600225593232,0.7114288571142886,0.7936395335914945
15612,Mrtfb,treat,-0.6428383898445497,0.020916507223559172,4.89256166542483e-07,1.4754180057412276e-06,0.007482283820379885,0.06560802254446213,0.9099090090990901,0.9392256493005134
15614,Parn,treat,-0.6991920140873986,0.026653180731686665,7.540806090128712e-06,1.2481288679125475e-05,0.08682784309463895,0.11477077854040134,0.45925407459254075,0.5804239447678662
15616,Bfar,treat,-0.5871476665954891,0.022528070839855287,1.7960191519830886e-06,3.69727227301071e-06,0.03796875401095652,0.07403606040901935,0.6243375662433757,0.7240906048062514
15618,Rrn3,treat,-0.4983647378860282,0.025319273537999693,9.666369049130306e-06,1.549997520925187e-05,0.14139345811584894,0.13266662599625795,0.29617038296170384,0.42129835782225517
15620,Ntan1,treat,-0.37703803012854586,0.016593437278812614,2.472141063231913e-07,9.99344862926348e-07,0.02294935816113025,0.06676379741939119,0.7325267473252675,0.8094364888309485
15622,Pdxdc1,treat,-0.5198178787281135,0.017943918770442345,2.1425778319826812e-06,4.260362526839537e-06,-0.17986366466305642,0.04641170955667812,0.0007148526770138416,0.003570862923074956
15624,Mpv17l,treat,-0.6273429811964321,0.04726422640943721,0.00015012211326435523,0.00015715596947955484,-0.5026608254624987,0.5281440452624163,0.39486051394860516,0.5193913315696963
15626,Marf1,treat,-0.7121098153073555,0.022077362881153535,3.457730243049235e-05,4.110050122884961e-05,0.3210941650601173,0.30198386035505764,0.41055894410558946,0.5344617879809815
15628,Nde1,treat,-0.5168929555753697,0.029693557283841227,3.907112535945498e-05,4.533037144269691e-05,0.02446306665306081,0.10466303296060604,0.8149185081491851,0.8723292355326706
15630,Cep20,treat,-0.470328696522553,0.023132751866626132,1.5435692581161394e-06,3.3005142666189218e-06,0.20813394783991518,0.11131996022351215,0.0627937206279372,0.12592052910134402
15632,Abcc1,treat,-0.6062242490765807,0.018743965757338017,2.635110695685864e-07,1.0307044466381779e-06,-0.15665332587406303,0.05144134679831388,0.0021997800219978004,0.00788998898971583
15634,Snai2,treat,-0.4488411997802329,0.04359253368555439,0.00018873743853422607,0.000196578965350118,0.10509302246679664,0.14094845326996258,0.4607539246075392,0.5816195193623419
15636,Ube2v2,treat,-0.4480140253502732,0.01683258234800261,6.825648675789825e-05,7.41655617784429e-05,0.060509708945489724,0.055730200481703095,0.28247175282471754,0.4068953720387754
15638,Mcm4,treat,-0.3620186961064861,0.028311825259249117,5.35616793888403e-06,9.276368552390135e-06,-0.3439642214913501,0.06594383506586031,0.00011745356986219685,0.0011134203230364526
15640,Prkdc,treat,-0.718082802354184,0.028547436023929916,1.323023210432064e-06,2.9410957844455805e-06,-0.16860745647429887,0.10316495663242546,0.100989901009899,0.18479294374531569
15642,Mzt2,treat,-0.3560666538797859,0.033531362722014964,1.5124206494868113e-05,2.226144694816489e-05,0.18766750408600438,0.21825742912921042,0.37836216378362164,0.5037013685651004
15644,Cebpd,treat,-0.299597642778072,0.047868587944997036,0.0004426038442845076,0.0004545804099470638,-0.019416623632281093,0.1568697969718006,0.9017098290170983,0.9326977776119729
15646,Spidr,treat,-0.6875550755561407,0.022888859652419172,2.7575734500569896e-05,3.438689362249454e-05,-0.28627397839488594,0.05991994385620221,0.0001363171996869406,0.0012051766643978257
15648,Pkp2,treat,-0.6630045307771449,0.020614554549664096,2.8225149276105883e-07,1.0661706067485081e-06,-0.24809906008241348,0.05629538475063192,0.00035080476837612995,0.002211778429568248
15650,Yars2,treat,-0.4463568474320693,0.03219544344789188,3.191364137484829e-06,5.932648006170164e-06,0.5035741665919411,0.18382114923862697,0.0081991800819918,0.02365398380796841
15652,Dnm1l,treat,-0.5752014853246227,0.01641337686742916,8.366839867461362e-09,2.0919313118353792e-07,0.0625022530432093,0.04478199167107786,0.16148385161483853,0.26672210444107636
15654,Fgd4,treat,-0.8154935997125042,0.02231759730318055,7.868860808347238e-07,2.021984869485855e-06,-0.07226797277643594,0.05150014750544196,0.16378362163783622,0.2699074120486818
15656,Top3b,treat,-0.6975821576714489,0.03047559271469519,1.1426368551647664e-07,6.720259779198387e-07,0.31809432116693664,0.13198861607132403,0.0165983401659834,0.04274411795877633
15658,Mapk1,treat,-0.757285128697305,0.014129337349610823,2.447832271892963e-09,1.236116880001847e-07,0.007455893055821694,0.030991739907025518,0.8121187881211879,0.8702193499470915
15660,Ppil2,treat,-0.6006975390640759,0.020713787396289592,6.554752722027079e-05,7.141091409323104e-05,0.10949947780280599,0.07935529684833893,0.16918308169183083,0.27697025897618105
15662,Sdf2l1,treat,-0.5142985678278233,0.026718309292388668,5.9903809661373016e-06,1.021933041714145e-05,-0.10570197981546835,0.13760240801581824,0.44885511448855114,0.5707924767264931
15664,Ydjc,treat,-0.3192848258453281,0.04655982535611206,4.250651855335247e-05,4.863548509052472e-05,-1.0075457983301739,0.4600585638318378,0.027497250274972504,0.06479095296653332
15666,Ube2l3,treat,-0.3363529801502306,0.011613835566987427,3.667615332047472e-05,4.3107365381396165e-05,0.211588796127355,0.03107701169510761,2.3128034624131696e-05,0.0005533748233738447
15668,Hic2,treat,-0.6663085090308914,0.030922189667714307,3.4429254351404327e-06,6.314591167768723e-06,0.12178723009800972,0.10403916708676147,0.25237476252374763,0.3734451042135492
15670,Pi4ka,treat,-0.6981987425055917,0.021510294643561512,2.6999817852356038e-08,3.4618393328031467e-07,-0.12694400289233201,0.055782864889372376,0.025597440255974404,0.061091264610912646
15672,Snap29,treat,-0.48764435308969634,0.030271978672690273,2.24534454290943e-06,4.423754695650828e-06,0.10553989463615325,0.1513642122681028,0.48435156484351566,0.6036669707683063
15674,Crkl,treat,-0.6960608263412418,0.02297744912971357,5.4927093794384515e-05,6.073662846036364e-05,-0.15690022797982459,0.08114954004280617,0.0542945705429457,0.11238238856797632
15676,Lztr1,treat,-0.5339044951877925,0.02353192696280562,1.170792074981949e-06,2.6824620365222785e-06,0.09230174936041044,0.08604486343136773,0.27817218278172184,0.40241930192408587
15678,Thap7,treat,-0.43733138225423623,0.03105507416717439,8.184875812903085e-05,8.798369120535379e-05,0.5167730532886128,0.207110250659951,0.014298570142985701,0.03784256130533684
15680,Smpd4,treat,-0.4254947478770423,0.031942422087025586,5.592982136887407e-07,1.6047138486861834e-06,0.4900206878800621,0.190166233152133,0.012898710128987101,0.034820254050002025
15682,Med15,treat,-0.683327799887333,0.017250598341892128,2.184449997614261e-07,9.37437777085791e-07,0.14672159210579433,0.08915472823210648,0.08909109089091091,0.16726259436034943
15684,Klhl22,treat,-0.5917565693897986,0.026090318177400065,1.5833347261326703e-06,3.3608428314701733e-06,0.20832911202292115,0.0982980473406065,0.0357964203579642,0.08056965201312685
15686,Scarf2,treat,-0.6028298704992626,0.027084657879292567,4.61747009084599e-07,1.4276389284559092e-06,-0.1444020859421558,0.09618203951540791,0.1352864713528647,0.2334902192761001
15688,Dgcr2,treat,-0.6858827701934281,0.020990717461802026,7.266250696942977e-07,1.9065334629874534e-06,-0.015681899772174223,0.06542412878934364,0.8181181881811819,0.8744667492083634
15690,Ess2,treat,-0.48673141575193457,0.034735981414981375,1.2840581623409847e-05,1.9668774217641242e-05,0.6953673556689576,0.2439021190627697,0.0081991800819918,0.02365398380796841
15692,Slc25a1,treat,-0.4442671429164929,0.017418482506549194,4.1541047825994946e-07,1.3422374119777034e-06,-0.011383035920563429,0.03784279318789544,0.7678232176782321,0.836217703419794
15694,Dgcr6,treat,-0.2150813516580651,0.020019913181673347,2.491520451375433e-05,3.184657801724265e-05,0.11482312388735355,0.07904027752988907,0.1488851114888511,0.2503314692547824
15696,Prodh,treat,-0.20693694083612707,0.03554330059087675,0.0001115822968468218,0.00011794701795093532,0.37061116459466714,0.13709610736698616,0.007399260073992601,0.021737770270221966
15698,Zdhhc8,treat,-0.46600377972731055,0.02750737572359559,1.0552985382707525e-05,1.6731465333328103e-05,0.27890372359341226,0.10998184232094492,0.012998700129987,0.03506013553895752
15700,Ranbp1,treat,-0.1076192945386682,0.01453606738633599,1.8554604408159327e-05,2.5848992668265594e-05,-0.25501752453011794,0.03241458696106557,3.793564800241746e-05,0.0006583927173921597
15702,Trmt2a,treat,-0.5202656745008837,0.03417967307202345,9.378724539663191e-07,2.281485122253443e-06,0.29376292798073333,0.16637662844897608,0.0785921407859214,0.15133951152562003
15704,Dgcr8,treat,-0.7947705054354893,0.028644138952829898,1.548035438315422e-05,2.2644301079583738e-05,0.00888536244879669,0.11019295180091374,0.9371062893710629,0.9572610554788032
15706,Tango2,treat,-0.679424735046392,0.03270298600771614,1.5569266607903098e-07,7.814157959453873e-07,-0.17899624081491486,0.10735309556941261,0.09519048095190481,0.17681706672100087
15708,Comt,treat,-0.4022566329749562,0.015598206785368066,1.3546840737164531e-07,7.276413796775238e-07,-0.0360935263856678,0.09037171003390482,0.6957304269573042,0.7817558275084393
15710,Txnrd2,treat,-0.5192561646718796,0.05659429956389912,4.993229920939615e-05,5.5754981076087315e-05,2.519463482640562,1.0053500562151996,0.0008610558205309149,0.004083210516727384
15712,Ufd1,treat,-0.46901661673292244,0.01925199266828532,2.134468759754496e-06,4.246024889168541e-06,0.10636741431473527,0.07852816303112119,0.17368263173682633,0.2825743764063945
15714,2510002D24Rik,treat,-0.5119920585331026,0.021928666685527648,3.2460312677259415e-06,6.0200630909101e-06,0.2875430226253949,0.08445887672772456,0.0014682013839475688,0.005889631273212424
15716,Mrpl40,treat,-0.44328561331130206,0.020277717934899447,3.2916762429755165e-07,1.1621080378170193e-06,0.04665747589008397,0.20484305249063509,0.8225177482251775,0.877779498472917
15718,Hira,treat,-0.6158629671849479,0.0234148219090414,1.5120910860032736e-07,7.694762530816825e-07,-0.2728569556392851,0.21623849922814548,0.23787621237876214,0.35758996074307
15720,Klhl24,treat,-0.7799769314720417,0.020426991470480355,2.394670821590442e-07,9.788942013343975e-07,-0.1332997256557053,0.048119989105312205,0.0052994700529947,0.01647542482593846
15722,Yeats2,treat,-0.6784843763080126,0.02230288955608873,2.0794058393033357e-07,9.197063249553148e-07,-0.4197165524557271,0.2546830610383865,0.14088591140885912,0.23995544219230988
15724,Parl,treat,-0.35562748398765354,0.01878695670028127,1.6003864899209596e-06,3.3822121458504002e-06,-0.06657501445198578,0.06581065521803303,0.31256874312568744,0.43693051194806565
15726,Abcc5,treat,-0.5098125703195167,0.02355036870786403,2.2203244075408995e-07,9.465171842881842e-07,-0.22059643440822474,0.09070546785011724,0.015798420157984203,0.041053304622795904
15728,Eif2b5,treat,-0.48141699629409,0.021707998109062935,2.8407904757118662e-06,5.373961326251571e-06,0.27854292142311404,0.09335210927103871,0.0030996900309969004,0.010462560886768465
15730,Dvl3,treat,-0.6411462522673606,0.024298753710962625,9.445489064195483e-08,6.165032016935806e-07,0.18595725657822554,0.10236208028641754,0.07079292070792921,0.13898294424815932
15732,Ap2m1,treat,-0.5654029392335356,0.013218517908048535,2.0769249742172056e-05,2.7886088835526084e-05,-0.0012563636850852645,0.03522810765695682,0.9742025797420258,0.9822048838427444
15734,Abcf3,treat,-0.6384801922400307,0.028214816674773404,1.2754541516180306e-07,7.118055941204772e-07,0.3498671753394729,0.15385057442661654,0.025097490250974904,0.06012582518680959
15736,Alg3,treat,-0.5475735550295604,0.044197182300922136,5.941833380571266e-06,1.0149334408056937e-05,0.5716084979357292,0.2708241502206466,0.04179582041795821,0.09118474117500532
15738,Eef1akmt4,treat,-0.3861489536073726,0.03665910215405936,1.5345974941722197e-06,3.2843027439813516e-06,0.7625188386799151,0.3293279472437945,0.0240975902409759,0.05823224887943319
15740,Camk2n2,treat,-0.6797548745888478,0.037275578446952985,3.822034620104492e-06,6.9133108506425945e-06,0.16686700666684978,0.18545377225892137,0.36026397360263973,0.4860606444708848
15742,Psmd2,treat,-0.43689734526404667,0.01299025338475216,3.556412285185279e-05,4.2046100209264535e-05,0.029000386197180813,0.036889057230542734,0.43295670432956707,0.555583681278851
15744,Eif4g1,treat,-0.6127586096962027,0.012360299596681156,1.684706422439498e-05,2.412692081708572e-05,0.193617262159274,0.024594056407604547,3.0501503896867193e-05,0.0006263165368770484
15746,Clcn2,treat,-0.4913988088429794,0.027599730250785368,5.069749977442004e-07,1.5079165635753016e-06,0.2823919380626949,0.09005972936302835,0.0017998200179982,0.006763458842982501
15748,Polr2h,treat,-0.20688815465539978,0.015102819803818028,9.767042902432524e-05,0.0001039976593858605,0.07507065062166694,0.0540012644784984,0.16728327167283272,0.2744781598229066
15750,Vps8,treat,-0.9106644157127184,0.026067013881408217,4.225379925674113e-09,1.5516528285232695e-07,0.06688892694972949,0.08070454909685783,0.40955904409559046,0.5333070440544813
15752,1300002E11Rik,treat,-0.3330419341964804,0.033178442649749895,1.816717297973321e-05,2.5474473565498306e-05,0.2763094848880876,0.17635762759017046,0.11958804119588042,0.21177189007724673
15754,Map3k13,treat,-0.61582771885039,0.04299707393506327,6.006973463501154e-07,1.6786782233698705e-06,-0.05806877819008214,0.15630219211739116,0.7077292270772922,0.7904453941275691
15756,Tmem41a,treat,-0.4764907498799912,0.037991081004378736,2.2616087048401736e-06,4.44375548221299e-06,-0.09632015271053723,0.17514490896076806,0.5798420157984202,0.6878482353848211
15758,Senp2,treat,-0.5651980795690551,0.020387027365153444,2.812453315673137e-06,5.328888589901126e-06,-0.018117128153534362,0.12271360897658777,0.89001099890011,0.9253568702535687
15760,Igf2bp2,treat,-0.6824276784451553,0.014693734249715693,2.4025588473357308e-05,3.098183062651111e-05,-0.0783748611537084,0.03489486677360214,0.028097190280971903,0.06594153100210218
15762,Tra2b,treat,-0.42507299134801896,0.01415360562318858,4.705698575124809e-05,5.297624447111921e-05,0.09629928412643554,0.044466196188606213,0.031596840315968405,0.07267503962672606
