,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
8052,Stat3,treat,-0.24821303451354404,0.027242792106551332,4.296822187372764e-06,5.1600075573426885e-05,0.2300003529674282,0.06773202849994225,0.0015998400159984002,0.02366777540255453
8054,Mlx,treat,0.9868282771609113,0.14579201444652576,0.00017512016235404112,0.000329334642169868,-1.0955558908433283,0.802652438956833,0.1324867513248675,0.3466243827878519
8056,Retreg3,treat,0.18973893627562632,0.06381009459251122,0.0033996600339966003,0.004431839129722443,0.8432636582961245,0.9083708346105794,0.3491650834916508,0.5894639308378519
8058,Ezh1,treat,0.13677257217789948,0.0700881469569833,0.050294970502949704,0.059524455137424645,1.243956647732689,0.662358417669168,0.0575942405759424,0.22045422680294816
8060,Becn1,treat,0.6314549854330528,0.07708070894792082,9.659311994000796e-06,6.341729419860797e-05,-1.0518889885701939,0.6986172898578097,0.10618938106189381,0.3069168083191681
8062,Psme3,treat,0.9801782136135241,0.10541863021344522,0.000110045531622301,0.0002347161783115904,-0.6634295114712307,0.7190716530483159,0.3010698930106989,0.5462305556715471
8064,Aarsd1,treat,0.364010956614569,0.08976675054905858,0.0008571065948298198,0.0012323621537361964,0.21964885458764122,0.3892261477291159,0.5317468253174683,0.7382649735026497
8066,Rpl27,treat,0.07380416065647008,0.012930640911148235,0.0008023622210374511,0.001160061914297547,-0.1686759939271678,0.06636803597438372,0.018098190180981903,0.11153702003935835
8068,Ifi35,treat,0.6612760462506664,0.06757740812742664,8.485153416018628e-07,3.71153997986201e-05,0.928711008343147,0.4188045801453863,0.0367963203679632,0.16991081956893067
8070,Brca1,treat,0.11426830216104696,0.14215873681522076,0.4193580641935806,0.4476833780370253,-0.1202897505691418,0.2515914858920981,0.6407359264073592,0.8116985869802077
8072,Nbr1,treat,0.6150603484728957,0.06689461062034706,0.000323111433517215,0.0005325197147433931,0.11246813746833352,0.3678079556469149,0.7371262873712628,0.8697096843603621
8074,Dhx8,treat,0.6737528093087515,0.07454560865473918,1.7842082397910902e-05,8.287699103647569e-05,1.0587762574996378,0.7788066753750941,0.27017298270172985,0.5162809706173552
8076,Lsm12,treat,1.249273944874415,0.06947642300109355,5.319443435979272e-06,5.4086783991561236e-05,-1.0486880984009226,0.36154712563721647,0.009099090090990901,0.07425571168373359
8078,Atxn7l3,treat,1.2474884410469744,0.10857524120261561,3.804642215373022e-05,0.00012124511067244373,0.6998166786943611,0.939923121887447,0.41315868413158685,0.6438275973149883
8080,Ubtf,treat,0.8725132454037183,0.06986094679968621,8.946538740797726e-06,6.158019995457575e-05,-0.09638544480068724,0.37185836944214723,0.7783221677832217,0.8908688416217956
8082,Gpatch8,treat,0.1758694248515549,0.03440420229991908,9.670457237660828e-05,0.00021378422285664502,0.028466529506401578,0.21351301654761495,0.8947105289471053,0.9544904019509192
8084,Eftud2,treat,0.8191248740977589,0.08882883827705118,0.00011556664873600498,0.00024332989074925588,-0.5261750698500178,0.4521384621617684,0.22607739226077392,0.4675061808161681
8086,Nmt1,treat,1.1333784173276642,0.059231278242008245,0.00011657155909712838,0.00024462030455298507,0.47951616545502934,0.4149238708630347,0.1987801219878012,0.4366587971744697
8088,Hexim1,treat,0.5725174900394565,0.07086043687361986,1.3176145258915114e-05,7.23471194823281e-05,1.6062036673745625,0.5381961565526346,0.013998600139986002,0.0959311313654584
8090,Fmnl1,treat,-0.020901501548971396,0.04094653719941321,0.6063393660633937,0.6324773036480813,0.9609747686852949,0.5559198159321059,0.0613938606139386,0.2284158950016798
8092,Map3k14,treat,-0.2655073300427924,0.05428088853505008,0.00028092355122563874,0.00047502863767650666,0.3357797429884561,0.1875723639696044,0.0750924907509249,0.2521798922851125
8094,Arhgap27,treat,1.1534387500262329,0.13940511203736458,3.273836609082164e-05,0.00011113961681610046,0.008166296875725227,0.9047808337201421,0.9924007599240076,0.9974547341791475
8096,Arhgap27os3,treat,0.06528888168229846,0.09826414284474572,0.5023497650234976,0.5309242564824269,-0.5713737959731167,0.8247309366507989,0.5034496550344966,0.7144682804446829
8098,Plekhm1,treat,0.48164733798692017,0.10286567079592043,0.00037346326535506945,0.0006020784427604425,0.2747178765074592,0.5669205404785008,0.5786421357864213,0.7707409544942667
8100,Gosr2,treat,0.5567406067112759,0.07580950077655621,2.75684200213279e-05,0.00010238709352008418,0.9730732497729037,0.9728640375789709,0.2836716328367163,0.5302281448501855
8102,Nsf,treat,0.22899578548763339,0.05811003292905922,0.0004449899788620902,0.000695561451686537,0.034937598470748475,0.19875667883902562,0.861013898610139,0.938918736947266
8104,Kansl1,treat,-0.12551166568358962,0.02363700756923614,0.00011161805990810975,0.00023714621402249014,0.39970838654137647,0.1029249691595064,0.0006942934466270283,0.01712342846574524
8106,Cdc27,treat,0.2116471070644222,0.05595841494153435,0.0006509789882948744,0.0009616805073177711,0.38032412769304436,0.21365518090124977,0.07789221077892211,0.25701959402368435
8108,Itgb3,treat,0.1548804914238856,0.06748262397156615,0.0231976802319768,0.028291290816220196,0.00791365986873768,0.21155543154866208,0.9706029397060294,0.9896250453347609
8110,Tlk2,treat,0.4314826140802906,0.05603614026134302,6.749980324292955e-05,0.000171510489070252,-0.2437929160007861,0.3661765974688641,0.4480551944805519,0.6712763568855497
8112,Tanc2,treat,-0.10422067363843095,0.09153358814748645,0.25337466253374663,0.27893105593337686,0.42553595822260687,0.20365310693106686,0.038196180381961806,0.17405748476247268
8114,Dcaf7,treat,0.7127915834118933,0.08334933210128727,0.00044039493497759354,0.0006901068220544972,-0.005762931513625061,0.4971001621410585,0.9904009599040096,0.9974547341791475
8116,Taco1,treat,0.37077745324349487,0.12410367270867598,0.0040995900409959,0.005305501788129645,2.5435010694055946,0.9319413565095,0.020897910208979104,0.12204457758153091
8118,Map3k3,treat,-0.10113700207281635,0.05664812555145213,0.07629237076292371,0.08866218739257868,0.11848604102760552,0.2845664230679443,0.668033196680332,0.8271581211573409
8120,Limd2,treat,0.18200793803834497,0.030894426985513045,0.00013286528829781452,0.0002687038609330048,0.7697442222183519,0.24613128027467235,0.005599440055994401,0.05419737096057837
8122,Strada,treat,0.05008299707563882,0.09797930840912762,0.6091390860913909,0.6351854542289216,0.05847429052388475,0.3081574614745048,0.842015798420158,0.9285823404940905
8124,Ccdc47,treat,1.0148190577559042,0.1046963856415607,5.3574744992989e-05,0.00014834688063679644,-2.2681207943947306,0.8125785941966945,0.014298570142985701,0.09702823195941275
8126,Ddx42,treat,1.1398111162363527,0.07946439703103991,7.171668147626636e-06,5.762253933085287e-05,-0.47582766623895595,0.49250913798427365,0.30316968303169683,0.5473361281569934
8128,Psmc5,treat,1.456174756320547,0.08924087656340185,2.658880722648903e-05,0.00010043225649356332,-2.124310919272377,0.682136258669118,0.007599240075992401,0.06644545629470666
8130,Smarcd2,treat,-0.10082403583322054,0.07986197707345091,0.20587941205879412,0.22915050267125184,3.1228207857743153,1.3823431780169415,0.6237376262373763,0.8004098665159177
8132,Ern1,treat,-0.11706370836250818,0.05244655884693526,0.025797420257974202,0.03134552251275456,-0.006434628879728859,0.26277571688403545,0.9809019098090191,0.9945428484108393
8134,Gm36220,treat,1.0053469622957325,0.06692366686087776,5.9903495372635734e-06,5.5872558294454534e-05,-0.777806571541048,0.28388659644253933,0.0091990800919908,0.07468121848413338
8136,Tex2,treat,-0.06702828398472886,0.03579620892732446,0.0608939106089391,0.07141850158399526,0.22713930817585698,0.12001169359296048,0.057194280571942806,0.21973162683731629
8138,Pecam1,treat,-0.1662910034379337,0.06108783553243798,0.006299370062993701,0.008053853635730017,0.4914518521567424,0.18754658073323857,0.006399360063993601,0.05945119773736912
8140,Polg2,treat,0.02996031618481579,0.07480678882548154,0.688931106889311,0.7119677040738236,0.1080578120698984,0.2593066708589239,0.6667333266673333,0.8266963571765962
8142,Ddx5,treat,0.21361548935391497,0.01900024247517171,3.484380510150116e-07,3.6869470381130804e-05,-0.08184355664221402,0.09031304314530458,0.37306269373062695,0.6098572341718708
8144,Cep95,treat,0.4902838293564426,0.13200576672238207,0.0011700736686585448,0.001633445866152794,-0.6151303399070006,0.8914477541664226,0.4363563643635636,0.6620103967732023
8146,Smurf2,treat,-0.08342456426544326,0.043163586690752015,0.05599440055994401,0.06600699446671647,0.3650769829914002,0.16423677847782459,0.027997200279972004,0.14448991674143954
8148,Gm11707,treat,-0.030289723413833958,0.13860234959996887,0.829017098290171,0.844436897475206,-0.1868414422721351,0.8091814476516163,0.772022797720228,0.8876973153043614
8150,Bptf,treat,0.7940583312727627,0.05785983627772319,4.502159835047384e-06,5.2146537755474616e-05,-0.2817152169994993,0.19938204048120697,0.15748425157484253,0.3807800862051673
8152,Nol11,treat,0.9060705466121252,0.0986950362697841,5.1617561901407426e-05,0.00014496106115631426,0.35353072349952436,0.6104117085729885,0.49975002499750026,0.7116450726649114
8154,Pitpnc1,treat,-0.17733040814588438,0.0248084477859504,3.424685275077799e-05,0.00011421105861277081,0.2944041249087351,0.0902365434813001,0.0014149547692405362,0.022776599862635038
8156,Gm11713,treat,0.07070607307930199,0.10588426889652017,0.5033496650334967,0.5318009745818446,0.12014504323370187,0.9967755740358927,0.8833116688331167,0.9497958574793571
8158,Psmd12,treat,1.5137451217142688,0.09192521919222252,2.4129811598534183e-06,4.243448276328138e-05,-1.3148918782316656,0.5762510351187561,0.030296970302969704,0.1518009515260352
8160,Helz,treat,0.6645803411066941,0.062142395477270136,7.457556666710979e-06,5.812224595640886e-05,0.289780887626854,0.2785847668008943,0.29117088291170884,0.5378046810703545
8162,Prkca,treat,-0.13238536523314853,0.03355909354162522,0.0007425814504728268,0.0010792375355778373,-0.004943327824838568,0.0983642172137593,0.9607039296070393,0.9846781534291162
8164,Gna13,treat,0.19469513040378178,0.02918791547173222,4.7970496175347875e-05,0.00013820018810461318,0.1342255231486899,0.14063602525806584,0.34306569343065696,0.5842223469960697
8166,Amz2,treat,0.28060748180181594,0.07330641902899962,0.0006001065441785569,0.0008969272576745824,0.7353526831383658,0.41724031711435244,0.07239276072392761,0.24615904422629634
8168,Slc16a6,treat,0.3184809438447743,0.05055820103168477,3.392328576297264e-05,0.0001135330161625959,0.09061320912848553,0.23927607799631437,0.6876312368763123,0.8415339179527755
8170,Prkar1a,treat,0.593775505601088,0.029486329643614733,5.375814506131149e-06,5.434774377300571e-05,0.5735957823183466,0.38473536145494686,0.10328967103289671,0.30231477555479336
8172,Fam104a,treat,1.323523303150004,0.07966342097911422,9.322347945322575e-06,6.255985073104477e-05,-1.491979131075182,0.5418267046668199,0.016998300169983,0.10784592272480069
8174,Rpl38,treat,0.09307937001365099,0.014394431208970463,0.00014787798862933577,0.0002899504657703967,-0.3249780050385523,0.057034059538559535,5.596772581402581e-05,0.009620314545267796
8176,Rab37,treat,0.013121107829135854,0.08114912965914083,0.8680131986801319,0.8795660443694309,-0.1145312264023642,0.528707737980741,0.8094190580941906,0.9102715088721676
8178,Nherf1,treat,0.582519628690902,0.04812835892894885,4.742759674001854e-06,5.273086411838807e-05,-0.06835858805723585,0.23444536341610547,0.7639236076392361,0.8833637835994219
8180,Tmem104,treat,0.5844211537672201,0.11640582199572873,0.0003402392173522881,0.0005557596635087219,0.3830907484202198,0.8752719518495248,0.5906409359064093,0.7807919778967334
8182,Mrpl58,treat,0.9036273014238643,0.07154532657170097,4.897320305294836e-06,5.273086411838807e-05,-0.9363656301547394,0.4548654627190671,0.047595240475952406,0.19756455205543277
8184,Atp5h,treat,0.5520784747855475,0.026056767578070045,6.813036263112981e-06,5.7239788182305906e-05,-0.2952718622544157,0.146447442721177,0.0481951804819518,0.19925994155551333
8186,Kctd2,treat,0.4682622895398099,0.09701776571959271,0.0003579549486323506,0.0005805956727232436,-0.5795191447502236,0.6036156889671982,0.2856714328567143,0.5315787646272631
8188,Armc7,treat,0.11860620128809808,0.05074378006314947,0.019998000199980003,0.024465513472168365,0.9529200012463134,0.5387739548260587,0.07169283071692831,0.24565221853226313
8190,Nt5c,treat,0.7011664147796796,0.05302310073599271,5.0893003731837165e-06,5.343709674360489e-05,-0.052596797116858864,0.33857132792055245,0.8583141685831417,0.9372844769047671
8192,Jpt1,treat,0.8136012721675328,0.04373104925625177,1.6745734809929412e-05,8.053822836557806e-05,-0.8648645354223715,0.176458610854994,0.0002702090348571321,0.012394113196529962
8194,Sumo2,treat,0.8044160296679118,0.03306377152765423,1.2780627533357372e-06,3.890946743170752e-05,-0.5280182380597769,0.12494981970812762,0.0005087703790162384,0.01539070620052437
8196,Mrps7,treat,1.0520750148596607,0.10586200247217653,1.072563953398793e-05,6.727710810489542e-05,-1.2005265897634354,0.7108890152145487,0.0847915208479152,0.26957156776692626
8198,Mif4gd,treat,0.15125152040430517,0.05012632984848932,0.0021997800219978004,0.0029157593794760656,0.49849384432317795,0.32049940658331616,0.1126887311268873,0.3177577906166023
8200,Slc25a19,treat,-0.07987696484073764,0.08034906361918094,0.32086791320867913,0.34789482149388395,0.4830277628931399,0.34557459725201456,0.14308569143085692,0.36165342979872056
8202,Grb2,treat,0.16363658393393024,0.03592602455354964,0.00019360707773896107,0.00035549676068362765,-0.1499288060424699,0.1899155684752217,0.42225777422257776,0.6507418623726371
8204,Sap30bp,treat,0.8758139127201503,0.11033155514421945,4.676752318429929e-05,0.00013637068997645046,-0.5306304825866609,0.8168494003559973,0.43715628437156284,0.6625799182645464
8206,H3f3b,treat,0.5632417863585955,0.020739847152436416,2.105084597700635e-07,3.323082008403045e-05,-0.788270516539552,0.10351299630094694,3.715039746286471e-05,0.008185367283000705
8208,Unk,treat,0.09996709883855032,0.09347823193450942,0.28687131286871315,0.3134297525795198,0.2778758856862931,0.48588454445175866,0.5132486751324867,0.7235352953874289
8210,Unc13d,treat,0.025031770980579144,0.07851859102715339,0.754024597540246,0.7734761029319348,1.519552658394842,0.8455363960860179,0.06629337066293371,0.2356887887521043
8212,Ten1,treat,0.9088624435443446,0.08631709598771595,5.353087668973234e-06,5.425215311266218e-05,-0.38071919534177623,0.807330567905128,0.5689431056894311,0.7636278280618102
8214,Srp68,treat,1.4154489985293937,0.11512657977854303,1.795769709018672e-05,8.287699103647569e-05,-0.4400576893260943,1.0407491468087136,0.6172382761723828,0.7964899872145899
8216,Rnf157,treat,-0.08650716785056825,0.038550651485961214,0.029097090290970903,0.03519045615779375,-0.18433232818086046,0.09390096605211265,0.051894810518948106,0.20741312552483548
8218,Ubald2,treat,0.2889649405244784,0.030491827932934656,0.00014678867316961921,0.0002887213883421338,0.7354687907696877,0.15329772208895343,0.000338867358024481,0.013444266007241225
8220,Prpsap1,treat,1.109902938435761,0.10178250806788448,5.08521386909002e-05,0.0001437389524773298,0.47517854839317075,0.7767671160283548,0.4657534246575342,0.6868972290300492
8222,Ube2o,treat,0.826996139186937,0.10118806487090166,4.5750427974807544e-05,0.0001344093749866934,1.0296499242669408,0.5178190605998078,0.044995500449955005,0.191387591356432
8224,St6galnac2,treat,-0.2345752906901113,0.11065619068274886,0.0362963703629637,0.0435430899646392,-0.07754772617768267,0.638167242099845,0.8844115588441156,0.9498287316582184
8226,BC018473,treat,0.2710314362391855,0.054057573808104074,0.00019252977783947156,0.00035435241835254157,0.7293439058427341,0.23632161045904793,0.0052994700529947,0.05210171896196207
8228,Mettl23,treat,0.688060176177089,0.06021138143590519,4.477534125061552e-05,0.00013279451564256184,0.08104914905558133,0.6841154790220756,0.8939106089391061,0.9544525280668443
8230,Srsf2,treat,0.9230492409946764,0.05552771481727733,4.406115939901356e-06,5.1600075573426885e-05,-0.303286791001861,0.30539734048959394,0.26137386261373863,0.5062851456089266
8232,Snhg20,treat,0.6601257091147715,0.09117354537988026,1.8706689585531347e-05,8.49316619436013e-05,0.3953798511920754,0.8307102935858096,0.571042895710429,0.764861788869386
8234,Sec14l1,treat,0.6693669609411861,0.12819937444501492,0.0003291726997471404,0.0005416513348764886,0.0027709835167038337,0.2295153172469686,0.991000899910009,0.9974547341791475
8236,Septin9,treat,1.261989200729536,0.07639570582969012,2.640416468814272e-06,4.327412991444642e-05,-1.177122528050264,0.22482020640870376,0.0001458592890354075,0.011010338733236253
