"","logFC","logCPM","F","PValue","FDR"
"Nfx1",0.499670620372729,5.64111605935277,3.07672684292159,0.097466999556748,0.995821261498057
"4930500G05Rik",-0.856351686395902,0.971476402195005,3.0732750850351,0.0976403016319368,0.995821261498057
"Catsperd",-1.06792436650659,1.29025364081879,3.07062143861733,0.0977737817003608,0.995821261498057
"Dck",-0.805910590568182,5.36485091197543,3.06728875572113,0.097941724681344,0.995821261498057
"Gramd3",0.51972286458337,7.66419103937104,3.06324790453575,0.0981458137460047,0.995821261498057
"Gm30054",0.660471426221114,3.42833935789067,3.26811310034938,0.0981483025893855,0.995821261498057
"D030016M11Rik",-0.881367602017596,0.167765844243122,3.08447593940792,0.0982062080148737,0.995821261498057
"Ss18",0.306688253306731,6.83625902867067,3.05907890173775,0.0983569046922793,0.995821261498057
"Taf12",-0.497434744612491,4.84200477569092,3.05640880151869,0.0984923842515985,0.995821261498057
"Rrs1",0.532007021881483,3.97624870895577,3.05557733149694,0.0985346178652793,0.995821261498057
"Yy1",0.475161044506215,6.76689046664705,3.0547687908902,0.0985757074295152,0.995821261498057
"Cycs",-0.575231111397124,7.10204452863515,3.04871518068335,0.0988839957446413,0.995821261498057
"Actr5",0.438909754232903,3.45984011161643,3.04682245609121,0.0989806201999096,0.995821261498057
"Eef1b2",0.383912910675579,10.1621775259171,3.04655243509423,0.0989944140338716,0.995821261498057
"Lamtor1",-0.423523039763631,6.59722241013831,3.04146161887297,0.0992549026576421,0.995821261498057
"Vps13d",0.45333850206371,6.43469206697496,3.03889424041181,0.0993865799853492,0.995821261498057
"Gigyf1",0.613675145271373,4.89717798061194,3.03864030669409,0.0993996151732762,0.995821261498057
"Gm19951",-1.19632275668515,2.87576194618521,3.03732125111363,0.0994673589842896,0.995821261498057
"Fbxl20",0.49541714151289,5.8054269715495,3.03661909199495,0.0995034427124175,0.995821261498057
"Chmp2a",-0.4005632610335,7.27304166798965,3.03502284940584,0.0995855309807116,0.995821261498057
"Fam120b",0.536675787402005,4.81459894975295,3.03112367124829,0.0997863884416101,0.995821261498057
"Zfp429",0.653784842970032,1.97359646583351,3.0307241714449,0.0998069949571431,0.995821261498057
"Zfyve27",0.636887357057072,4.12176835342171,3.02848665718709,0.0999225012278029,0.995821261498057
"Irf2",-0.563927914186082,7.01733272549889,3.02846054790479,0.0999238499937965,0.995821261498057
"Derl2",-0.43137327384415,5.35908500561824,3.02602898149044,0.100049555921472,0.995821261498057
"Pofut1",0.499906109242775,3.85812124404435,3.02004929986431,0.100359490852398,0.995821261498057
"Dnajc27",-0.64783547533521,2.75638648090425,3.01994233169522,0.10036504553757,0.995821261498057
"Lsm2",-0.366270679754802,5.70211603620783,3.01711146101594,0.100512181003147,0.995821261498057
"Tspan31",-0.387424674633295,5.57331784498801,3.01663921690001,0.10053675099923,0.995821261498057
"Zfp330",0.390476126124776,5.32228473843987,3.01371979458612,0.100688801798347,0.995821261498057
"Trpm7",0.441172548882618,6.86771485915843,3.01344716744024,0.100703014852501,0.995821261498057
"Stx5a",0.613693908744541,5.9060068778614,3.01089167754022,0.100836357959356,0.995821261498057
"Usp35",-0.754002102414948,1.42212664291146,3.01087286290493,0.100837340467857,0.995821261498057
"Snx19",-0.476898680300273,3.53711947761923,3.01018084708914,0.100873485746677,0.995821261498057
"Ndst2",-0.599318762892414,3.22573021272755,3.00560212255153,0.101113029643259,0.995821261498057
"Ctdsp2",0.431711671770448,5.40615590086591,3.00494809544828,0.101147301385754,0.995821261498057
"Psmc5",-0.38915597908111,6.18006090703815,2.99940504048077,0.101438318946797,0.995821261498057
"Gm42937",0.833003543433923,0.87702304204916,2.99939053191336,0.10143908197098,0.995821261498057
"Kif2a",0.427219877253909,5.9794560207914,2.99843228102489,0.10148949273308,0.995821261498057
"Macroh2a1",-0.426848796826265,7.82618896307503,2.99597596194383,0.101618848601949,0.995821261498057
"Mesd",-0.475232084009157,4.51648311352846,2.99536503837242,0.101651051802838,0.995821261498057
"Pik3ap1",-0.442707996147906,6.92012407238191,2.99403612308887,0.101721143947028,0.995821261498057
"Gabpa",0.376101356947449,4.81907925183059,2.99176340523899,0.10184114918249,0.995821261498057
"Msi2",0.527561224252753,8.1573347094514,2.98855886232453,0.102010643416942,0.995821261498057
"Phf21a",0.386481368226388,6.98060322566902,2.98782668033087,0.102049416970334,0.995821261498057
"Xpnpep3",0.49465876738967,3.80007130026921,2.98764367372504,0.102059111037875,0.995821261498057
"Wdr3",0.443098201546924,4.49449949130489,2.98608569123074,0.102141683520277,0.995821261498057
"Nufip2",0.533976935968802,6.83269862025907,2.98385952299643,0.102259807569837,0.995821261498057
"Fbxl12",0.565619357896474,4.28564954397568,2.98274231686569,0.102319149567751,0.995821261498057
"Cdc14b",0.886336377134492,4.41984243315436,2.98194068226537,0.102361754783886,0.995821261498057
"Uso1",0.384990922375776,6.13348440255885,2.97934777643532,0.102499706996458,0.995821261498057
"Cnot7",0.542910432346268,5.95403495776787,2.97822381138566,0.102559574839989,0.995821261498057
"Cd82",0.399683892342577,6.61950269212989,2.9750622254529,0.102728199575617,0.995821261498057
"Nt5dc2",-0.594136427105533,4.22597313382022,2.97472523401741,0.10274619263173,0.995821261498057
"Dbnl",-0.550449339533923,6.31361553993161,2.96758963986824,0.103128067047694,0.995821261498057
"Stat2",-0.978317936584262,5.08972844574897,2.96527804245936,0.103252138578212,0.995821261498057
"P2rx7",-0.740997220197338,5.74561322169937,2.96451005850015,0.103293398288669,0.995821261498057
"Mvp",-0.435740670012805,5.77177085799934,2.96396583540754,0.10332264839667,0.995821261498057
"Ass1",-0.617670601934428,5.71159482797112,2.96395825914733,0.103323055664031,0.995821261498057
"Dcaf6",0.664987401566374,5.62227093352069,2.95922116768905,0.103578076083821,0.995821261498057
"Npm1",0.338278437590923,10.0465333956522,2.95843601403835,0.103620417051682,0.995821261498057
"Capza2",-0.452110248855414,7.95745837030166,2.95605110296813,0.10374915455158,0.995821261498057
"Usp21",-0.525242235103706,3.03395467613179,2.95560225846625,0.103773404468833,0.995821261498057
"Ppp1cb",0.47440640376868,7.09769887508957,2.95552242477235,0.103777718385577,0.995821261498057
"Zfp142",0.552765402164455,3.61596710140256,2.95442254186501,0.103837173723554,0.995821261498057
"2410022M11Rik",-0.586766406262252,1.65436126064679,2.9531123269124,0.103908051734825,0.995821261498057
"Casp6",0.622721494593154,4.78397225259777,2.95255311787466,0.103938320515908,0.995821261498057
"9930111J21Rik2",-1.06253402156835,4.46235082975178,2.95143621194065,0.103998807667917,0.995821261498057
"Ppp4c",-0.383687304058602,6.43353015373424,2.95011806781066,0.104070247018398,0.995821261498057
"Mtmr2",0.363826731389043,5.17123777022202,2.94984952724063,0.104084808255681,0.995821261498057
"Tshz1",0.489702594913108,6.08920770395451,2.94645288365993,0.104269196137617,0.995821261498057
"Tmem106a",-0.66447095348814,5.27094491962849,2.94228756054855,0.10449584345424,0.995821261498057
"Abhd15",-0.84574217452596,2.25219042812044,2.94028400423861,0.104605071793321,0.995821261498057
"Sting1",-0.591385324756885,4.99886241330391,2.93889647014312,0.104680796033628,0.995821261498057
"Carnmt1",0.554368180478916,5.85974752906092,2.93730083434102,0.104767958114534,0.995821261498057
"Parp12",-0.993321407411747,4.44544782867435,2.93576308614898,0.1048520399041,0.995821261498057
"Senp5",0.451469841464911,5.66309277604546,2.93570032305358,0.104855473404529,0.995821261498057
"Zfp451",0.464242155379663,5.65792923867051,2.93535927882045,0.104874132817458,0.995821261498057
"Polr3f",0.390645407345238,3.8036319805757,2.93241530814694,0.105035369679566,0.995821261498057
"Wac",0.27932802996355,7.4262517395748,2.93185765016881,0.105065945039454,0.995821261498057
"B230217O12Rik",0.988066102310578,0.974608940552406,2.93170315427128,0.105074417641174,0.995821261498057
"Pitpnm1",0.383387754497536,5.02761079177943,2.93167759671775,0.10507581930362,0.995821261498057
"Dusp8",-0.812052904066678,2.49639999977437,2.9298988542107,0.105173426307793,0.995821261498057
"Naip6",-0.594112727312206,3.11919269419044,2.92860714648008,0.105244375417435,0.995821261498057
"Tbc1d14",-0.427741107059473,5.48801697252731,2.92447369298462,0.105471795595401,0.995821261498057
"Cramp1",0.461933602175978,5.15856837203075,2.92193479064451,0.105611774907441,0.995821261498057
"Rbm43",-0.706370076618227,3.44741410106933,2.91939691526453,0.105751918976914,0.995821261498057
"Klhl36",-0.590122610251906,2.6022482736744,2.91711282304957,0.105878238471214,0.995821261498057
"Zfp760",-0.798844162973375,2.36097977462258,2.91495233650549,0.105997887659812,0.995821261498057
"Baz2a",0.364119117201277,5.87969864997206,2.91128469089873,0.106201373678261,0.995821261498057
"Ctsc",-0.513760208855398,9.08960335906471,2.90846055341812,0.106358378189855,0.995821261498057
"Trim27",0.330595211378209,4.69269119298017,2.90736271357977,0.106419485973489,0.995821261498057
"Pds5a",0.522073329457712,7.02766481027129,2.90722901900184,0.106426930519065,0.995821261498057
"Rest",0.575602465864566,5.80669972911713,2.90694674934956,0.106442650244277,0.995821261498057
"Stom",-0.473616179272479,5.58232885357681,2.90642179830014,0.106471892370933,0.995821261498057
"Nfkbiz",-0.586757624997434,7.9487590999852,2.90540356859047,0.10652863964976,0.995821261498057
"Foxo1",0.424075388844411,7.13698337224476,2.90446522710123,0.106580966593475,0.995821261498057
"Pcgf2",-1.1630277097192,3.73049575378982,2.90360645140426,0.10662888339146,0.995821261498057
"Gm5165",0.499527252915406,2.50396606785602,2.90272605110894,0.106678033444535,0.995821261498057
"Depdc5",0.919078702070037,4.84374675168426,2.90073264713472,0.106789418980621,0.995821261498057
"Adcy7",-0.333308736239419,5.70394004878784,2.89970286888821,0.106847014293454,0.995821261498057
"Hs3st1",-1.17425378751365,4.49680938179518,2.89783907610727,0.106951350140766,0.995821261498057
"Phldb3",-0.71598679090968,2.60626260575063,2.89445719844319,0.107140979500055,0.995821261498057
"Esyt2",0.600191850618446,7.88442943902515,2.89151255299318,0.107306419048254,0.995821261498057
"E2f2",-0.649992150604316,2.96103737899814,2.89076739861784,0.107348332504237,0.995821261498057
"Trafd1",-0.826831568967623,5.57763077204538,2.88989499452513,0.107397428329617,0.995821261498057
"Chd1",0.50168173424099,6.99656518322854,2.88891857813727,0.107452409378232,0.995821261498057
"Gbp8",-0.769024121925693,4.69288197264009,2.8885933206506,0.107470731765158,0.995821261498057
"Tasor2",0.459281084305878,5.5612125197364,2.88635301535703,0.107597033844932,0.995821261498057
"Tmem160",-0.456518374928259,6.77559473856451,2.88554931401154,0.107642387420321,0.995821261498057
"Lyn",-0.424991161886513,8.99962789336626,2.88470141091541,0.107690260072324,0.995821261498057
"Kdm5c",0.555417856376779,6.22036887039235,2.88436673655737,0.107709162797089,0.995821261498057
"Acap3",0.577597648596858,2.69123988800313,2.8783201535693,0.108051362578682,0.995821261498057
"Gm56862",-0.828199314604085,3.63360925979475,2.87724871455014,0.108112134766729,0.995821261498057
"Brpf3",0.696755097495866,3.54989122078558,2.87486610856074,0.108247422860494,0.995821261498057
"Mtor",0.307822841081952,4.70838655410164,2.87393198337536,0.108300519092724,0.995821261498057
"Zfp729a",0.520442863495654,2.71137776617965,2.87390754721396,0.108301908475953,0.995821261498057
"Hibch",-0.517177971719848,3.25674208820731,2.87216212924674,0.108401203942434,0.995821261498057
"Dok2",-0.698177872790271,5.54041973184221,2.8721512281468,0.108401824438944,0.995821261498057
"Apip",-0.500940864411567,4.65771461728751,2.87067971990845,0.108485622418244,0.995821261498057
"Gm14798",-0.803734973362949,1.55321056008112,2.87053372631518,0.10849394053187,0.995821261498057
"Pum2",0.298924930578897,7.28952659246533,2.86890401273609,0.10858684661384,0.995821261498057
"Abhd8",-0.627515606760316,3.75917015697628,2.86437973211385,0.108845263402193,0.995821261498057
"Slfn8",-1.06216237765295,4.22777898971191,2.86430033339709,0.108849805032128,0.995821261498057
"Cdc73",0.441764691361856,6.31597132301715,2.86403746923668,0.108864842554234,0.995821261498057
"Sh3pxd2a",-0.771090105002352,5.93952732903779,2.86401696640789,0.108866015552315,0.995821261498057
"Rnf181",0.516047580468367,4.95361666079683,2.8635446851254,0.108893039662811,0.995821261498057
"Gm15952",0.792911086271588,1.11630878285685,2.85580797320505,0.109336879873774,0.995821261498057
"Spata2l",0.819392051319312,0.799972966261656,2.85525530480284,0.109368668001625,0.995821261498057
"Ap2a1",0.294496498263889,4.85343154954511,2.85499808175461,0.109383466603659,0.995821261498057
"Psme2",-0.742090580690844,7.3930268407148,2.85265546559336,0.109518352561591,0.995821261498057
"Tbc1d5",-0.325881397605843,7.2426124727009,2.85242173737771,0.109531821343007,0.995821261498057
"Zbtb34",0.483402356759529,2.66982321495404,2.85237111232233,0.109534738914337,0.995821261498057
"Ranbp3",0.334351500325442,4.8244173827745,2.85209057854727,0.109550908032229,0.995821261498057
"Zscan2",-1.12789491734065,2.00738388766551,2.85042837040979,0.109646771201563,0.995821261498057
"Taok3",-0.290326359690014,6.93394012146212,2.85011925167605,0.109664609803023,0.995821261498057
"Tgfbr1",-0.393836843098486,6.85324090644031,2.84614129737959,0.109894479004812,0.995821261498057
"Itm2b",-0.444299050771585,9.75574659683053,2.84609082055039,0.109897399544748,0.995821261498057
"Cemip2",0.410158797970713,6.76464249534034,2.84556186430471,0.109928010014117,0.995821261498057
"Sbno1",0.281502987404821,6.97031637527029,2.84253714873221,0.110103244822769,0.995821261498057
"Ctsb",-0.440846777775957,9.94134422349718,2.83941421780976,0.110284520032041,0.995821261498057
"Rida",-1.00074340549116,5.03222789865772,2.83797202702764,0.110368354540767,0.995821261498057
"Wdr7",-0.404630809349338,5.25811570819096,2.82676689638219,0.111022310108903,0.995821261498057
"Ktn1",0.396769533627403,6.72985890873365,2.82674859102003,0.111023382233186,0.995821261498057
"Ing3",-0.410991457374607,4.82702125156603,2.82657328386859,0.111033650400999,0.995821261498057
"Alg6",-0.640429666217641,2.48620878543722,2.82639202833102,0.111044268174209,0.995821261498057
"Cutc",-0.616280796139593,3.16492324143956,2.82167794286427,0.111320841577111,0.995821261498057
"Zfp369",-0.377589686306747,3.3338760951705,2.81955900184986,0.111445427247195,0.995821261498057
"Dnajc10",0.638738498633972,6.20068136319628,2.81718852160208,0.111585000132601,0.995821261498057
"C130036L24Rik",0.849195973353059,1.52295219449066,2.81417783811763,0.111762569410738,0.995821261498057
"Ubxn6",0.43678039287013,5.10588500196106,2.81272219119673,0.11184854426342,0.995821261498057
"Rfc2",-0.379269199848826,5.47361107772431,2.81014229773112,0.112001114912616,0.995821261498057
"Noc2l",-0.327597321250728,5.56820036954379,2.80832563482393,0.11210869875307,0.995821261498057
"Gclm",0.797000574344491,5.70247492216248,2.80804344373187,0.11212542136586,0.995821261498057
"Zdhhc2",0.653756617055311,5.64538846422103,2.80721019262802,0.112174817151917,0.995821261498057
"Pgs1",-0.350373649517721,5.71513921407841,2.80559729211767,0.112270505162992,0.995821261498057
"Isyna1",-0.317067991430642,4.46525342087754,2.80453352549329,0.112333668336877,0.995821261498057
"Prkce",0.382979955018,6.4418656375384,2.80293099722199,0.112428901802402,0.995821261498057
"Gm57182",-0.925505433121577,2.02704635545435,2.80212940054861,0.112476574541983,0.995821261498057
"Gm37305",-0.545607856473544,1.79097498138069,2.80190719130372,0.112489794102335,0.995821261498057
"Tnpo3",0.301584689505196,6.32840265311023,2.80140565205156,0.11251963825689,0.995821261498057
"Fh1",-0.316666649125326,4.84318200554856,2.79805468965004,0.112719280997681,0.995821261498057
"Chtop",0.496094218241974,5.95706641278279,2.79462518139679,0.112924042415701,0.995821261498057
"Rab10os",-0.334798271970871,4.7394955213906,2.79160243367781,0.113104887093472,0.995821261498057
"Supt4a",0.384028066144453,6.97368789255364,2.79023653087869,0.113186719908587,0.995821261498057
"9130401M01Rik",-0.453796301308964,4.54942815574904,2.78993850534762,0.113204584380202,0.995821261498057
"Samd9l",-1.34759074287516,5.43645458866176,2.78985452925037,0.113209618748384,0.995821261498057
"A430035B10Rik",-0.62595992105134,0.568596987094224,2.78551149351541,0.113470349548253,0.995821261498057
"Zcchc4",0.476132419403523,4.13027983824881,2.78479270495068,0.113513570769671,0.995821261498057
"Ogfr",-0.632998202030915,5.21158888003045,2.78447654747718,0.11353258776439,0.995821261498057
"Il4ra",-0.35528953804974,6.71633452012957,2.78060078749437,0.113766026524897,0.995821261498057
"Upf2",0.531988442503454,6.08791649571788,2.7759885076481,0.114044575602817,0.995821261498057
"Spats2",-0.861468967432976,4.71985877340293,2.79197019860173,0.114223575359924,0.995821261498057
"Mtrf1l",0.57004958267908,3.11685904149507,2.77289724913249,0.114231722955173,0.995821261498057
"Cptp",-0.734693619573534,2.19526950919529,2.77171435413794,0.114303433690137,0.995821261498057
