"","logFC","logCPM","F","PValue","FDR"
"Tmem43",0.195370247291522,4.5575171831908,0.484782040321849,0.495694647124518,0.999970163909786
"Trabd",0.181466911659726,5.06362944942716,0.484740155139781,0.495713008397598,0.999970163909786
"Echdc1",-0.228544624665206,3.33366650470375,0.48438140222488,0.49587032420566,0.999970163909786
"Ten1",-0.175615428611437,5.36320753148439,0.48416084206689,0.495967084812755,0.999970163909786
"Vps26b",0.238918129506622,4.06910116103287,0.483921297068628,0.496072211563293,0.999970163909786
"Fbrsl1",0.133504765514375,5.66920907703918,0.483900241888448,0.496081453706303,0.999970163909786
"Wdhd1",0.211755338897252,3.64601981962047,0.483826891652508,0.496113653046555,0.999970163909786
"H4c1",-0.312214599470526,1.30124191762784,0.483771135028804,0.496138131576339,0.999970163909786
"Rnf181",0.195785898651285,4.95361666079683,0.483762437151998,0.496141950348824,0.999970163909786
"Cep95",-0.136187383197311,4.03093005902659,0.483520439523424,0.496248219189753,0.999970163909786
"Nop58",-0.179451281510113,6.62091916799249,0.483449033396809,0.496279583497569,0.999970163909786
"Gnpda1",0.174090017270751,4.74595907429739,0.483083089405249,0.496440374591441,0.999970163909786
"Napsa",-0.277469930449211,6.13065383531779,0.48290523603432,0.496518554014292,0.999970163909786
"Sat1",-0.218619351854051,8.06030779458857,0.482370205500416,0.496753868657328,0.999970163909786
"Gm56874",-0.212729838783003,2.45139107200199,0.481892376998482,0.496964190140539,0.999970163909786
"Eif4a2",-0.205159716182974,7.02660976079768,0.481003868248094,0.497355692159538,0.999970163909786
"Rmdn2",-0.255541351246577,2.92371200790882,0.480993376096947,0.497360318526869,0.999970163909786
"Nfx1",0.189580943241524,5.64111605935277,0.480910242155037,0.497396977943619,0.999970163909786
"Melk",0.289074703028902,3.16613198401632,0.480743626424207,0.497470464431605,0.999970163909786
"Prss2",-1.00647139995678,3.53284187259551,0.481062240869082,0.497514858838305,0.999970163909786
"Hnrnpa0",0.103384935219347,8.0828353864116,0.480500129707958,0.497577893814219,0.999970163909786
"Tmco4",0.173757131380182,4.18297581204053,0.480318870439687,0.497657890806115,0.999970163909786
"Sting1",-0.233902823195479,4.99886241330391,0.48030713254086,0.497663071989857,0.999970163909786
"Flt3l",0.206734434580746,2.96803511192981,0.479977633603912,0.497808553554059,0.999970163909786
"Prelid3b",0.158206868147836,5.33067528130922,0.4798398064091,0.497869429651951,0.999970163909786
"Gdpd5",0.203870038885569,3.51468512093004,0.479595853170833,0.497977211979601,0.999970163909786
"Map2k6",0.28981300022397,5.84949778484406,0.479459783915474,0.498037347281247,0.999970163909786
"Blcap",0.304210297959958,4.93502415538553,0.479118573602448,0.498188199985912,0.999970163909786
"Asph",0.177988667521946,6.26876785055109,0.478822808799164,0.498319025667602,0.999970163909786
"Snx5",0.115248702444283,7.49360676342497,0.478684737646979,0.498380119354407,0.999970163909786
"Sepsecs",0.200749235483957,3.55032125598339,0.478644897196431,0.498397750391938,0.999970163909786
"Sp140",0.364517603007851,5.65939751308669,0.478546803472875,0.498441165567617,0.999970163909786
"Parp4",-0.123187759938623,5.87309964603543,0.478280438817196,0.49855908907686,0.999970163909786
"Csnk1d",0.144551218410306,6.55207852110194,0.478206761662462,0.498591715678947,0.999970163909786
"Rbmx2",0.152411541876717,3.49253574978717,0.477699017943875,0.498816662901178,0.999970163909786
"Eea1",0.171930429401174,7.41390123973141,0.4775964717879,0.498862115881507,0.999970163909786
"Dlg4",0.251143159276243,3.0664981817963,0.477213127675862,0.499032095401706,0.999970163909786
"Lamp2",-0.207553204973169,7.84680755981019,0.477147404493632,0.499061248099074,0.999970163909786
"Ier5",-0.190789698567625,7.2598543411044,0.477133619927451,0.49906736287076,0.999970163909786
"Ddit3",0.253875439751932,5.10808266315981,0.477114053426614,0.499076042708925,0.999970163909786
"ENSMUSG00000121502",-0.239047984800416,0.727654915631461,0.477037060474814,0.499110199904377,0.999970163909786
"Hspa1b",0.39797271127889,7.48288142088321,0.476877469424213,0.499181014059166,0.999970163909786
"Slc19a2",0.231729820600443,3.38282163177335,0.476870029120821,0.499184315920954,0.999970163909786
"Pum2",0.120330909391833,7.28952659246533,0.476844091256796,0.499195826940378,0.999970163909786
"Sacs",0.166248066070843,4.16083676471471,0.476405166308939,0.499390689191194,0.999970163909786
"Lyrm1",-0.207787259540123,2.97062954859104,0.476206858866361,0.499478772358166,0.999970163909786
"Iftap",-0.161618525120746,3.14656331519309,0.476029137435787,0.499557734967726,0.999970163909786
"Abhd11",-0.158574547440675,3.75535630579069,0.475272219285497,0.499894284060087,0.999970163909786
"Erap1",-0.19104357063066,4.93712785763354,0.475069466514054,0.499984501968859,0.999970163909786
"Mmab",0.218503169577556,2.22024317054175,0.475049970400355,0.499993178570274,0.999970163909786
"Gtf3c2",0.123289426237554,5.4225236344599,0.47497327492685,0.500027313897907,0.999970163909786
"Kdm4c",0.150531789976696,6.0995889130605,0.474894209235557,0.500062508449886,0.999970163909786
"Uri1",-0.14586287587583,5.79053498579525,0.474477922960953,0.500247882162397,0.999970163909786
"Zswim4",-0.210954654858835,5.57999083738437,0.474030441021517,0.500447282475445,0.999970163909786
"Dennd3",0.169903391700867,3.99554931400082,0.473965916935219,0.500476046303609,0.999970163909786
"Abcb4",-0.307610265809503,1.24901143702905,0.47379078906237,0.500554130258775,0.999970163909786
"Aatf",-0.163629646318001,5.58140362974178,0.473754370715292,0.500570370740027,0.999970163909786
"Ptcra",0.344345818167792,1.47116970721202,0.473471982776221,0.500696330999266,0.999970163909786
"Rpl23",0.129106210051419,12.0558013348978,0.473200003463569,0.500817701293235,0.999970163909786
"Cyba",-0.196110974920018,9.51799774619041,0.473063985220135,0.50087841866045,0.999970163909786
"Ubxn2a",-0.140165272368185,5.77411570312327,0.47303184795803,0.500892766352395,0.999970163909786
"Cyren",-0.149792081055527,3.39389555536269,0.472166842188542,0.501279221055922,0.999970163909786
"Gak",0.109078905074707,6.58950421534016,0.471781659040041,0.501451476942192,0.999970163909786
"Asf1b",0.221713345900147,4.09488987073913,0.47172790003259,0.501475526556807,0.999970163909786
"Rpl21",0.125528446952882,10.9774148755221,0.471681682282676,0.501496204144545,0.999970163909786
"Slc26a2",0.345927594709995,5.62762385692848,0.471581066809361,0.501541224205035,0.999970163909786
"Ctif",-0.241394976015734,3.96937005472165,0.471274139374706,0.501678601969926,0.999970163909786
"Galnt11",-0.165629444604462,5.2150280686687,0.471260439524998,0.501684735440052,0.999970163909786
"A930006K02Rik",0.234746867531617,1.96926115537585,0.471085422297808,0.501763102913688,0.999970163909786
"Invs",-0.158701305003678,3.5841831751241,0.470433704649075,0.502055112856473,0.999970163909786
"Zfp799",-0.169419116779911,2.566506711922,0.470242468825828,0.502140855363374,0.999970163909786
"Inpp5a",0.153577162014048,5.56361414156354,0.470116686532764,0.502197265232529,0.999970163909786
"Coq10b",-0.156607317628937,6.68670668145208,0.469934923547052,0.502278800682084,0.999970163909786
"Nusap1",0.291165464330141,5.51124190285407,0.469528506184442,0.502461196551447,0.999970163909786
"Cbx8",0.230262348901803,2.86143160534842,0.469385259711193,0.50252551199254,0.999970163909786
"Ube2v2",-0.182718287140943,5.59524115918764,0.469132950369132,0.502638830384909,0.999970163909786
"Tex14",-0.244924155323359,5.23070380406676,0.468722839709116,0.502823117754934,0.999970163909786
"Psph",0.199778132374869,4.45930801840609,0.4682453018445,0.50303785494449,0.999970163909786
"Rps19",0.134169922063176,11.2337088878559,0.468151135651294,0.503080218358056,0.999970163909786
"Arv1",-0.149492754340408,2.851763740681,0.467787972753006,0.503243656970239,0.999970163909786
"Brd8",0.13169988934382,5.80020766844881,0.467497508354279,0.50337444588396,0.999970163909786
"Zup1",-0.243823680092045,5.38766137265729,0.467248387922313,0.50348666660537,0.999970163909786
"Zfp790",0.187830236125882,1.79603755289606,0.466664831498398,0.503749713560582,0.999970163909786
"Pram1",-0.28953078629513,2.96472565126171,0.466641195090701,0.503760373163713,0.999970163909786
"Unc13a",0.242192424877633,3.25338150872934,0.466466930427165,0.503838975796308,0.999970163909786
"Dynlt1b",-0.267980907301057,1.93234432071606,0.466184182802868,0.503966556280578,0.999970163909786
"Ccnj",-0.206697211675327,1.41207119309603,0.465472646981801,0.504287866817916,0.999970163909786
"Dnajc15",-0.260281463493435,6.0158784149995,0.465365749359605,0.504336170320923,0.999970163909786
"Erp44",0.110120285107027,6.2285136981197,0.465239064037216,0.504393425861572,0.999970163909786
"Tent4a",0.193618120353108,4.01927265141076,0.465126348395781,0.504444377489524,0.999970163909786
"Basp1",0.20530302575634,9.36254711387976,0.465094411991658,0.50445881558282,0.999970163909786
"Junb",-0.152075586948894,10.6014029988201,0.464677878285188,0.50464719302507,0.999970163909786
"Gpbp1l1",0.130571352754045,6.22297776030296,0.464385229244327,0.504779618304449,0.999970163909786
"Sod2",-0.182015617718519,7.08652960948405,0.46379130753313,0.505048560873701,0.999970163909786
"Arpc4",0.157300682353674,7.51532406734286,0.463545388985095,0.505159993449028,0.999970163909786
"Rps17",0.139375259928692,10.0500870276571,0.463239019712816,0.505298879062967,0.999970163909786
"Rin3",0.169129196124952,5.99121978993965,0.463026840687402,0.505395105425531,0.999970163909786
"Zfp605",-0.208926511067932,1.51535069079323,0.462935174439014,0.50543668751633,0.999970163909786
"Taf8",-0.14181197539777,3.33487484776501,0.46154833989311,0.506066533208858,0.999970163909786
"Gm47802",0.264418578874239,0.404077072966975,0.4609721658512,0.506328619523986,0.999970163909786
"Josd2",-0.159095180146808,4.12872158706906,0.460213557017492,0.506674059340911,0.999970163909786
"Rinl",0.229553202883924,5.76242613281772,0.460166970370348,0.506695286697817,0.999970163909786
"Rac2",0.220830493672554,8.19623706254605,0.459631079766645,0.50693958098133,0.999970163909786
"Mtch1",-0.176262208647344,6.63918031646793,0.459561133071784,0.506971482784167,0.999970163909786
"Utp6",-0.170670629146569,4.70795576167375,0.459312447476236,0.507084934121225,0.999970163909786
"Mov10",-0.263235758728322,4.2628974639873,0.459223922342393,0.50712533055503,0.999970163909786
"Prps1l3",-0.210712638465168,2.12978437855351,0.459029194678144,0.507214210294688,0.999970163909786
"Ip6k1",0.122904818655194,6.18156239281289,0.458557914351033,0.507429432242403,0.999970163909786
"Lig1",0.284395197235531,6.08834540632858,0.458392692382912,0.507504923551282,0.999970163909786
"Mrpl48",0.107179529042034,5.06108857437166,0.458130141020126,0.50762492670517,0.999970163909786
"Rsbn1",0.207170115795964,6.19285947224753,0.458096366905564,0.507640367360953,0.999970163909786
"Pnpo",-0.218495219606224,3.44401845168355,0.457412314514168,0.507953279010357,0.999970163909786
"Usp25",-0.180867679398156,7.11424049695929,0.45730985079526,0.508000179472843,0.999970163909786
"Msh5",0.225594987783642,2.35982578337977,0.457121092215631,0.508086599711757,0.999970163909786
"Zfyve26",-0.148366669734474,4.10801610474753,0.457069475322133,0.50811023629092,0.999970163909786
"Mylpf",0.174363487504582,0.963569536849351,0.456811952406673,0.508228191384219,0.999970163909786
"Atp13a3",-0.103951289663921,6.98514095135288,0.456656903136237,0.508299233319837,0.999970163909786
"Trip10",-0.313689468360767,4.34382822078838,0.456596414764557,0.508326953262341,0.999970163909786
"Zfp369",-0.131280859153774,3.3338760951705,0.456416749473936,0.508409304212759,0.999970163909786
"Grk2",0.144858237239939,6.74440298417498,0.456244091691967,0.5084884656821,0.999970163909786
"Rnf10",0.183153184622145,6.41780294724479,0.455975433071948,0.508611686166159,0.999970163909786
"Diaph2",-0.176901697519463,8.07172026946959,0.455874314005227,0.508658078329039,0.999970163909786
"Bcl2l1",0.196471573734001,6.45566262304907,0.455868987178752,0.508660522420114,0.999970163909786
"Vps13d",0.172037584451627,6.43469206697496,0.455495197669743,0.508832079527995,0.999970163909786
"Bnip3",0.197780489465597,7.40718591762972,0.455376818310933,0.508886433337218,0.999970163909786
"Asb13",-0.265808141204536,3.15516622321833,0.455008102166516,0.509055795682471,0.999970163909786
"Bahd1",0.146675968911097,3.66435532988266,0.454960185215099,0.50907781277269,0.999970163909786
"Ppp1r9b",-0.136173863313832,5.10314572927718,0.454690954746792,0.509201551647238,0.999970163909786
"Eif3b",0.116581585142352,6.41626944906218,0.454385183479957,0.509342150027964,0.999970163909786
"Zbtb20",-0.167466356122804,8.305696746254,0.454305911934738,0.50937861165717,0.999970163909786
"Iqgap2",0.217420953460527,7.27052874632562,0.454129312851518,0.509459856723547,0.999970163909786
"Cpeb1",-0.297199255403991,3.95852634116062,0.453870031185677,0.509579182258114,0.999970163909786
"Creb3l2",0.410082179356028,5.87245057781164,0.453645930010902,0.509682357494264,0.999970163909786
"Herpud1",0.190568996708309,6.51698950766468,0.453486665361533,0.509755705009297,0.999970163909786
"Mydgf",-0.169379408941066,6.28454456154617,0.453445227440251,0.509774791869719,0.999970163909786
"Nap1l4",0.118275507351113,6.2029320519302,0.453375891157132,0.509806731951421,0.999970163909786
"Rfc1",0.13784011503312,5.8348577750117,0.45279012119006,0.510076712755646,0.999970163909786
"Zfp395",0.275817837549986,4.53804176376178,0.452759901394627,0.510090647978449,0.999970163909786
"Alkbh5",0.209431325756899,6.50825989482781,0.452680885532586,0.510127087704912,0.999970163909786
"Atxn3",-0.161352592792353,4.90358124201636,0.45264186400654,0.510145084973732,0.999970163909786
"Gng5",-0.140285584155782,9.3588098314087,0.451918736666915,0.510478807419248,0.999970163909786
"Rpusd3",-0.230007833853036,1.20131488827699,0.451731335472264,0.510565356728458,0.999970163909786
"Gramd4",0.327405190668133,5.59675294453127,0.450550424451045,0.511111354473935,0.999970163909786
"1110065P20Rik",0.208352513656277,4.12800348126221,0.45041356661095,0.511174698868104,0.999970163909786
"Zfp346",-0.186473298264911,3.6700636735342,0.449989952707821,0.511370857138629,0.999970163909786
"Mark3",0.128491493070939,6.45650785404282,0.449753320544977,0.511480490673537,0.999970163909786
"Snap47",-0.229717807317883,3.73738067236601,0.449671091131255,0.511518598090851,0.999970163909786
"Ddx3y",-0.188964573743395,6.30233896798845,0.449286817065676,0.511696749112876,0.999970163909786
"Cep19",-0.159372161407658,2.48626366769826,0.448901258964851,0.511875607511676,0.999970163909786
"Hdac1",0.147958715626209,5.89778436608324,0.448862792473552,0.51189345808208,0.999970163909786
"Fanci",0.248237848502215,2.90714329692777,0.448652300934801,0.511991157568832,0.999970163909786
"Slc26a6",-0.204344086237336,0.811744546620061,0.448457092788517,0.512081793248834,0.999970163909786
"Ufl1",0.169789117793307,4.80480291621648,0.448128029741764,0.512234643460471,0.999970163909786
"Plau",-0.218215063002978,4.50048080375669,0.448050780720038,0.512270537625068,0.999970163909786
"Rxrb",-0.227474520025008,4.52347367378274,0.447506838736175,0.512523411301268,0.999970163909786
"Nprl3",0.245093720269912,3.52540617857025,0.447493693244837,0.512529525300232,0.999970163909786
"Zc3h11a",0.236571519811669,4.01463857532792,0.447150759758122,0.512689070867066,0.999970163909786
"Vps8",0.168173113903365,5.20751592346,0.446947496418383,0.51278367883064,0.999970163909786
"Ahcyl2",0.129862584595993,6.80904857991672,0.446874737848703,0.512817551603871,0.999970163909786
"Gm2000",0.237160750568924,6.72119593640209,0.446246221867226,0.5131103252351,0.999970163909786
"Pdzd11",0.155230448609853,3.96976908037599,0.446037645394018,0.513207550316968,0.999970163909786
"Zfp335os",-0.198718393610989,3.1794856204665,0.445928702599555,0.513258345714388,0.999970163909786
"Osgep",-0.129724880634161,5.03871196167155,0.445515275008724,0.513451191899196,0.999970163909786
"Retreg1",0.140316520454743,7.3994346908767,0.44541497676862,0.51349799640029,0.999970163909786
"Casz1",0.176367327504711,2.22985923200438,0.445377446061445,0.513515512204886,0.999970163909786
"Ogfr",-0.242803140225076,5.21158888003045,0.44507984857695,0.513654440869929,0.999970163909786
"Mon1b",-0.213144025276942,2.2360310686933,0.444883393152482,0.513746190113247,0.999970163909786
"Usf2",0.119678126392285,6.23165728681012,0.444881868557716,0.513746902249966,0.999970163909786
